N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,0,269,1,200
2,0,172,1,297
3,0,113,1,356
4,0,76,1,393
5,0,52,1,417
6,0,37,1,432
7,0,26,1,443
8,0,19,1,450
9,0,16,1,453
10,0,10,1,459
11,0,8,1,461
12,0,7,1,462
13,0,4,1,465
14,0,2,1,467
15,0,1,1,468
16,0,1,1,468
17,0,0,1,469
18,0,0,1,469
19,0,0,1,469
20,0,0,1,469
21,0,0,1,469
22,0,0,1,469
23,0,0,1,469
24,0,0,1,469
25,0,0,1,469
26,0,0,1,469
27,0,0,1,469
28,0,0,1,469
29,0,0,1,469
30,0,0,1,469
31,0,0,1,469
32,0,0,1,469
33,0,0,1,469
34,0,0,1,469
35,0,0,1,469
36,0,0,1,469
37,0,0,1,469
38,0,0,1,469
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
