N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,0,70,4,247
2,0,38,4,279
3,0,26,4,291
4,0,24,4,293
5,0,22,4,295
6,0,20,4,297
7,0,18,4,299
8,0,17,4,300
9,0,14,4,303
10,0,13,4,304
11,0,11,4,306
12,0,9,4,308
13,0,9,4,308
14,0,8,4,309
15,0,8,4,309
16,0,6,4,311
17,0,5,4,312
18,0,3,4,314
19,0,3,4,314
20,0,3,4,314
21,0,2,4,315
22,0,1,4,316
23,0,1,4,316
24,0,0,4,317
25,0,0,4,317
26,0,0,4,317
27,0,0,4,317
28,0,0,4,317
29,0,0,4,317
30,0,0,4,317
31,0,0,4,317
32,0,0,4,317
33,0,0,4,317
34,0,0,4,317
35,0,0,4,317
36,0,0,4,317
37,0,0,4,317
38,0,0,4,317
39,0,0,4,317
40,0,0,4,317
41,0,0,4,317
42,0,0,4,317
43,0,0,4,317
44,0,0,4,317
45,0,0,4,317
46,0,0,4,317
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
