N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,88,0,382
2,0,58,0,412
3,0,40,0,430
4,0,24,0,446
5,0,18,0,452
6,0,16,0,454
7,0,14,0,456
8,0,12,0,458
9,0,9,0,461
10,0,7,0,463
11,0,7,0,463
12,0,5,0,465
13,0,4,0,466
14,0,3,0,467
15,0,3,0,467
16,0,1,0,469
17,0,1,0,469
18,0,0,0,470
19,0,0,0,470
20,0,0,0,470
21,0,0,0,470
22,0,0,0,470
23,0,0,0,470
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
