N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,147,0,174
2,0,84,0,237
3,0,36,0,285
4,0,16,0,305
5,0,15,0,306
6,0,11,0,310
7,0,7,0,314
8,0,6,0,315
9,0,6,0,315
10,0,5,0,316
11,0,5,0,316
12,0,5,0,316
13,0,5,0,316
14,0,5,0,316
15,0,5,0,316
16,0,5,0,316
17,0,5,0,316
18,0,5,0,316
19,0,5,0,316
20,0,5,0,316
21,0,5,0,316
22,0,4,0,317
23,0,4,0,317
24,0,4,0,317
25,0,4,0,317
26,0,4,0,317
27,0,4,0,317
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
