N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,0,87,1,382
2,0,42,1,427
3,0,26,1,443
4,0,17,1,452
5,0,13,1,456
6,0,12,1,457
7,0,10,1,459
8,0,8,1,461
9,0,6,1,463
10,0,4,1,465
11,0,3,1,466
12,0,3,1,466
13,0,3,1,466
14,0,1,1,468
15,0,1,1,468
16,0,1,1,468
17,0,1,1,468
18,0,1,1,468
19,0,1,1,468
20,0,0,1,469
21,0,0,1,469
22,0,0,1,469
23,0,0,1,469
24,0,0,1,469
25,0,0,1,469
26,0,0,1,469
27,0,0,1,469
28,0,0,1,469
29,0,0,1,469
30,0,0,1,469
31,0,0,1,469
32,0,0,1,469
33,0,0,1,469
34,0,0,1,469
35,0,0,1,469
36,0,0,1,469
37,0,0,1,469
38,0,0,1,469
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
