N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,136,0,184
2,1,74,0,246
3,1,62,0,258
4,1,57,0,263
5,1,54,0,266
6,1,50,0,270
7,1,49,0,271
8,1,46,0,274
9,1,41,0,279
10,1,37,0,283
11,1,34,0,286
12,1,33,0,287
13,1,33,0,287
14,1,27,0,293
15,1,26,0,294
16,1,23,0,297
17,1,22,0,298
18,1,20,0,300
19,1,17,0,303
20,1,17,0,303
21,1,16,0,304
22,1,13,0,307
23,0,12,1,308
24,0,11,1,309
25,0,10,1,310
26,0,8,1,312
27,0,8,1,312
28,0,7,1,313
29,0,7,1,313
30,0,5,1,315
31,0,3,1,317
32,0,1,1,319
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
